PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y95_UO910,R1_F1_m1f2_P1_Y93_UO1945,R2_F2_m1f2_P1_Y92_UO5505,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46640618872502415,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO648,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4662500786022292,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO654,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4662500786022292,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO2410,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m2f3_P2_Y92_UO3018,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46638451967264416,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO2411,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m2f3_P2_Y92_UO3018,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46638451967264416,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO2412,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m2f3_P2_Y92_UO3018,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46638451967264416,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3295,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m1f2_P1_Y92_UO5505,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663975597108596,1,P4_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3296,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m1f2_P1_Y92_UO5505,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663975597108596,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3300,R1_F1_m1f2_P1_Y92_UO4611,R2_F2_m1f2_P1_Y92_UO5505,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663975597108596,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3612,R1_F1_m1f2_P1_Y92_UO502,R2_F2_m2f1_P2_Y91_UO488,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4664597941138755,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3614,R1_F1_m1f2_P1_Y92_UO502,R2_F2_m2f1_P2_Y91_UO488,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4664597941138755,1,P4_CV0,1,1,1,1,1
