PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO119,R2_F2_m4f4_P4_Y55_UO271,R2_F2_m1f1_P1_Y55_UO97,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689819427207112,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO72,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO77,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P2_CV0,1,2,0,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO98,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO21,R1_F1_m1f1_P1_Y55_UO91,R1_F1_m1f1_P1_Y55_UO114,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.56890341732651,1,P2_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO149,R4_F4_m4f4_P4_Y55_UO177,R4_F4_m4f4_P4_Y55_UO17,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690684476867318,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO125,R2_F2_m4f4_P4_Y55_UO271,R2_F2_m1f1_P1_Y55_UO97,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689819427207112,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO96,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO27,R1_F1_m1f1_P1_Y55_UO219,R1_F1_m3f3_P3_Y55_UO239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689467936754227,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO218,R4_F4_m4f4_P4_Y55_UO177,R4_F4_m4f4_P4_Y55_UO270,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690775895491242,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO280,R1_F1_m1f1_P1_Y55_UO219,R1_F1_m1f1_P1_Y55_UO25,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568935920484364,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO137,R2_F2_m2f2_P2_Y55_UO256,R2_F2_m2f2_P2_Y54_UO196,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693591218441725,1,P2_CV0,1,2,0,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO51,R2_F2_m2f2_P2_Y55_UO171,R2_F2_m2f2_P2_Y55_UO14,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO132,R2_F2_m2f2_P2_Y55_UO256,R2_F2_m2f2_P2_Y54_UO196,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693591218441725,1,P2_CV0,1,2,0,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO217,R4_F4_m4f4_P4_Y55_UO177,R4_F4_m4f4_P4_Y55_UO270,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690775895491242,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO269,R4_F4_m3f3_P3_Y55_UO58,R4_F4_m3f3_P3_Y55_UO63,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689045507460833,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO261,R4_F4_m3f3_P3_Y55_UO58,R4_F4_m4f4_P4_Y54_UO50,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691874055191875,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO39,R1_F1_m1f1_P1_Y55_UO163,R1_F1_m1f1_P1_Y55_UO165,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5688991975039244,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO80,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO134,R2_F2_m2f2_P2_Y55_UO256,R2_F2_m2f2_P2_Y54_UO196,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693591218441725,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO152,R4_F4_m4f4_P4_Y55_UO177,R4_F4_m4f4_P4_Y55_UO17,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690684476867318,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO71,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO170,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO86,R1_F1_m1f1_P1_Y55_UO64,R1_F1_m1f1_P1_Y55_UO25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568978626281023,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO100,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO143,R2_F2_m2f2_P2_Y55_UO256,R2_F2_m2f2_P2_Y54_UO196,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693591218441725,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO249,R4_F4_m4f4_P4_Y55_UO209,R4_F4_m4f4_P4_Y55_UO2,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569238138385117,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO29,R1_F1_m1f1_P1_Y55_UO219,R1_F1_m3f3_P3_Y55_UO239,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689467936754227,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO194,R1_F1_m3f3_P3_Y55_UO149,R1_F1_m1f1_P1_Y55_UO94,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689886705949903,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO20,R4_F4_m4f4_P4_Y55_UO209,R4_F4_m4f4_P4_Y55_UO270,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691156713292003,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO266,R4_F4_m4f4_P4_Y55_UO209,R4_F4_m4f4_P4_Y55_UO130,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691043650731444,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO120,R2_F2_m4f4_P4_Y55_UO271,R2_F2_m1f1_P1_Y55_UO97,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689819427207112,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO142,R2_F2_m2f2_P2_Y55_UO256,R2_F2_m2f2_P2_Y54_UO196,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693591218441725,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO124,R2_F2_m4f4_P4_Y55_UO271,R2_F2_m1f1_P1_Y55_UO97,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689819427207112,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO74,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO121,R2_F2_m4f4_P4_Y55_UO271,R2_F2_m1f1_P1_Y55_UO97,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689819427207112,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO102,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO81,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO170,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO222,R1_F1_m1f1_P1_Y55_UO123,R1_F1_m3f3_P3_Y55_UO239,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689976802095771,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO127,R2_F2_m4f4_P4_Y55_UO271,R2_F2_m1f1_P1_Y55_UO97,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689819427207112,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO115,R2_F2_m4f4_P4_Y55_UO271,R2_F2_m1f1_P1_Y55_UO97,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689819427207112,1,P2_CV0,1,0,2,2,0
2,2.0,1.0,RD2_F4_m4f4_P4_Y57_UO52,R4_F4_m3f3_P3_Y55_UO58,R4_F4_m3f3_P3_Y55_UO62,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689045507460833,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO94,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO181,R2_F2_m2f2_P2_Y54_UO200,R2_F2_m2f2_P2_Y54_UO99,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5698169022798538,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m1f1_P1_Y56_UO226,R1_F1_m3f3_P3_Y54_UO22,R1_F1_m1f1_P1_Y53_UO193,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5692887771874666,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO129,R2_F2_m4f4_P4_Y54_UO91,R2_F2_m2f2_P2_Y54_UO146,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5698154279962182,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m1f1_P1_Y56_UO90,R1_F1_m3f3_P3_Y54_UO240,R1_F1_m1f1_P1_Y54_UO128,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5698274318128824,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO139,R2_F2_m2f2_P2_Y54_UO200,R2_F2_m1f1_P1_Y54_UO133,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5698499251157045,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO47,R2_F2_m2f2_P2_Y54_UO149,R2_F2_m2f2_P2_Y54_UO196,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.569820056669414,1,P2_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO204,R2_F2_m2f2_P2_Y54_UO228,R2_F2_m1f1_P1_Y54_UO133,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.569935230538249,1,P2_CV0,1,2,0,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO179,R2_F2_m2f2_P2_Y54_UO200,R2_F2_m2f2_P2_Y54_UO99,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5698169022798538,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO72,R2_F2_m2f2_P2_Y54_UO59,R2_F2_m2f2_P2_Y54_UO99,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5696302326396108,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO20,R2_F2_m4f4_P4_Y54_UO94,R2_F2_m1f1_P1_Y54_UO133,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5698452964425087,1,P2_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m4f4_P4_Y56_UO157,R4_F4_m4f4_P4_Y54_UO187,R4_F4_m3f3_P3_Y54_UO220,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5695884507149458,1,P2_CV0,1,0,2,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO71,R2_F2_m2f2_P2_Y54_UO59,R2_F2_m2f2_P2_Y54_UO99,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5696302326396108,1,P2_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m4f4_P4_Y56_UO60,R4_F4_m4f4_P4_Y54_UO172,R4_F4_m3f3_P3_Y54_UO181,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5693511962890625,1,P2_CV0,1,1,1,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO43,R2_F2_m2f2_P2_Y55_UO171,R2_F2_m2f2_P2_Y55_UO14,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F2_m2f2_P2_Y57_UO46,R2_F2_m2f2_P2_Y55_UO171,R2_F2_m2f2_P2_Y55_UO14,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO168,R1_F1_m1f1_P1_Y55_UO64,R1_F1_m1f1_P1_Y55_UO66,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689617227762938,1,P3_CV0,1,0,2,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO95,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO101,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO47,R2_F2_m2f2_P2_Y55_UO171,R2_F2_m2f2_P2_Y55_UO14,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689254263415933,1,P3_CV0,1,2,0,2,0
2,2.0,1.0,RD2_F1_m1f1_P1_Y57_UO277,R1_F1_m3f3_P3_Y55_UO184,R1_F1_m1f1_P1_Y55_UO109,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690065817907453,1,P3_CV0,1,1,1,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y57_UO97,R2_F2_m2f2_P2_Y55_UO12,R2_F2_m2f2_P2_Y55_UO159,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.568942497484386,1,P3_CV0,1,2,0,1,1
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO40,R2_F2_m4f4_P4_Y54_UO94,R2_F2_m2f2_P2_Y54_UO62,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5696155475452542,1,P3_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m4f4_P4_Y56_UO215,R4_F4_m2f2_P2_Y54_UO61,R4_F4_m4f4_P4_Y54_UO122,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5694629941135645,1,P3_CV0,1,1,1,2,0
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO39,R2_F2_m4f4_P4_Y54_UO94,R2_F2_m2f2_P2_Y54_UO62,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5696155475452542,1,P3_CV0,1,1,1,0,2
2,2.0,1.0,R2_F2_m2f2_P2_Y56_UO43,R2_F2_m4f4_P4_Y54_UO94,R2_F2_m2f2_P2_Y54_UO62,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.5696155475452542,1,P3_CV0,1,1,1,0,2
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO109,R3_F3_m3f3_P3_Y55_UO78,R3_F3_m3f3_P3_Y55_UO147,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689609134569764,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO233,R3_F3_m3f3_P3_Y55_UO139,R3_F3_m3f3_P3_Y55_UO57,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689838659018278,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO145,R3_F3_m3f3_P3_Y55_UO145,R3_F3_m3f3_P3_Y55_UO243,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569040228612721,1,P1_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO158,R3_F3_m3f3_P3_Y55_UO61,R3_F3_m3f3_P3_Y55_UO186,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690020387992263,1,P1_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F3_m3f3_P3_Y57_UO159,R3_F3_m4f4_P4_Y55_UO201,R3_F3_m3f3_P3_Y55_UO188,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691485963761806,1,P1_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO163,R3_F3_m4f4_P4_Y55_UO201,R3_F3_m3f3_P3_Y55_UO188,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5691485963761806,1,P1_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO171,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y54_UO25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692973313853145,1,P1_CV0,1,2,0,0,2
3,1.0,2.0,RD3_F4_m4f4_P4_Y57_UO253,R4_F4_m4f4_P4_Y55_UO209,R4_F4_m4f4_P4_Y55_UO2,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569238138385117,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO296,R3_F3_m3f3_P3_Y55_UO145,R3_F3_m4f4_P4_Y55_UO156,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690408125519753,1,P1_CV0,1,1,1,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO108,R3_F3_m3f3_P3_Y55_UO78,R3_F3_m3f3_P3_Y55_UO147,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689609134569764,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO231,R3_F3_m3f3_P3_Y55_UO139,R3_F3_m3f3_P3_Y55_UO57,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689838659018278,1,P1_CV0,1,0,2,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO33,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y55_UO57,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689838659018278,1,P1_CV0,1,1,1,0,2
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO172,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y54_UO25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692973313853145,1,P1_CV0,1,1,1,0,2
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO59,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y55_UO72,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689838659018278,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO67,R3_F3_m4f4_P4_Y55_UO16,R3_F3_m3f3_P3_Y55_UO186,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569042531773448,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO63,R3_F3_m4f4_P4_Y55_UO16,R3_F3_m3f3_P3_Y55_UO186,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569042531773448,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO175,R3_F3_m3f3_P3_Y55_UO61,R3_F3_m4f4_P4_Y55_UO3,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690766526386142,1,P1_CV0,1,1,1,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO110,R3_F3_m3f3_P3_Y55_UO78,R3_F3_m3f3_P3_Y55_UO147,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689609134569764,1,P1_CV0,1,0,2,0,2
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO106,R3_F3_m3f3_P3_Y55_UO73,R3_F3_m3f3_P3_Y54_UO134,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693220309913158,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO107,R3_F3_m3f3_P3_Y55_UO73,R3_F3_m3f3_P3_Y54_UO134,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5693220309913158,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,RD3_F3_m3f3_P3_Y57_UO173,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y54_UO25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692973313853145,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO210,R3_F3_m3f3_P3_Y55_UO139,R3_F3_m3f3_P3_Y54_UO178,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692572649568319,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO36,R3_F3_m1f1_P1_Y55_UO23,R3_F3_m3f3_P3_Y55_UO144,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690293554216623,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO176,R3_F3_m3f3_P3_Y55_UO61,R3_F3_m4f4_P4_Y55_UO3,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690766526386142,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO200,R3_F3_m3f3_P3_Y55_UO77,R3_F3_m4f4_P4_Y55_UO3,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690766526386142,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO144,R3_F3_m3f3_P3_Y55_UO145,R3_F3_m3f3_P3_Y55_UO243,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.569040228612721,1,P1_CV0,1,0,2,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO229,R3_F3_m3f3_P3_Y55_UO61,R3_F3_m1f1_P1_Y55_UO99,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689323078840971,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO177,R3_F3_m3f3_P3_Y55_UO61,R3_F3_m4f4_P4_Y55_UO3,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690766526386142,1,P1_CV0,1,2,0,2,0
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO30,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y55_UO57,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5689838659018278,1,P1_CV0,1,2,0,1,1
3,1.0,2.0,RD3_F3_m3f3_P3_Y57_UO169,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y54_UO25,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692973313853145,1,P1_CV0,1,2,0,0,2
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO209,R3_F3_m3f3_P3_Y55_UO139,R3_F3_m3f3_P3_Y54_UO178,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692572649568319,1,P1_CV0,1,2,0,2,0
3,1.0,2.0,RD3_F4_m4f4_P4_Y57_UO91,R4_F4_m4f4_P4_Y55_UO154,R4_F4_m3f3_P3_Y55_UO240,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690178601071239,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO170,R3_F3_m3f3_P3_Y55_UO143,R3_F3_m3f3_P3_Y54_UO25,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5692973313853145,1,P1_CV0,1,2,0,0,2
3,1.0,2.0,R3_F3_m3f3_P3_Y57_UO201,R3_F3_m3f3_P3_Y55_UO77,R3_F3_m4f4_P4_Y55_UO3,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.5690766526386142,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m4f4_P4_Y56_UO199,R4_F4_m4f4_P4_Y54_UO89,R4_F4_m2f2_P2_Y54_UO227,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5698875226080418,1,P1_CV0,1,1,1,1,1
3,1.0,2.0,R3_F3_m3f3_P3_Y56_UO190,R3_F3_m3f3_P3_Y54_UO242,R3_F3_m3f3_P3_Y54_UO24,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.5696353241801262,1,P1_CV0,1,1,1,1,1
